Identification                          TEMP     
USAF   NCDC  Date     HrMn I Type  QCP  Temp   Q 
296340,99999,20110929,1000,4,FM-15,    ,  20.0,1,
296340,99999,20110929,1100,4,FM-15,    ,  18.0,1,
296340,99999,20110929,1200,4,FM-15,    ,  16.0,1,
296340,99999,20110929,1300,4,FM-15,    ,  15.0,1,
296340,99999,20110929,1400,4,FM-15,    ,  15.0,1,
296340,99999,20110929,1500,4,FM-15,    ,  12.0,1,
296340,99999,20110929,1600,4,FM-15,    ,  11.0,1,
296340,99999,20110929,1700,4,FM-15,    ,  10.0,1,
296340,99999,20110929,1800,4,FM-15,    ,   9.0,1,
296340,99999,20110929,1900,4,FM-15,    ,   8.0,1,
296340,99999,20110929,2000,4,FM-15,    ,   8.0,1,
296340,99999,20110929,2100,4,FM-15,    ,   6.0,1,
296340,99999,20110929,2200,4,FM-15,    ,   7.0,1,
296340,99999,20110929,2300,4,FM-15,    ,   7.0,1,
296340,99999,20110930,0000,4,FM-15,    ,   7.0,1,
296340,99999,20110930,0100,4,FM-15,    ,   8.0,1,
296340,99999,20110930,0200,4,FM-15,    ,   8.0,1,
296340,99999,20110930,0300,4,FM-15,    ,   8.0,1,
296340,99999,20110930,0400,4,FM-15,    ,   8.0,1,
296340,99999,20110930,0500,4,FM-15,    ,   9.0,1,
296340,99999,20110930,0600,4,FM-15,    ,  11.0,1,
296340,99999,20110930,0700,4,FM-15,    ,  14.0,1,
296340,99999,20110930,0800,4,FM-15,    ,  14.0,1,
296340,99999,20110930,0900,4,FM-15,    ,  14.0,1,
296340,99999,20110930,1000,4,FM-15,    ,  15.0,1,
296340,99999,20110930,1100,4,FM-15,    ,  14.0,1,
296340,99999,20110930,1200,4,FM-15,    ,  10.0,1,
296340,99999,20110930,1300,4,FM-15,    ,   8.0,1,
296340,99999,20110930,1400,4,FM-15,    ,   8.0,1,
296340,99999,20110930,1500,4,FM-15,    ,   7.0,1,
296340,99999,20110930,1600,4,FM-15,    ,   8.0,1,
296340,99999,20110930,1700,4,FM-15,    ,   9.0,1,
296340,99999,20110930,1800,4,FM-15,    ,   8.0,1,
296340,99999,20110930,1900,4,FM-15,    ,   8.0,1,
296340,99999,20110930,2000,4,FM-15,    ,   8.0,1,
296340,99999,20110930,2100,4,FM-15,    ,   7.0,1,
296340,99999,20110930,2200,4,FM-15,    ,   6.0,1,
296340,99999,20110930,2300,4,FM-15,    ,   4.0,1,
296340,99999,20111001,0000,4,FM-15,    ,   4.0,1,
296340,99999,20111001,0100,4,FM-15,    ,   4.0,1,
296340,99999,20111001,0200,4,FM-15,    ,   8.0,1,
296340,99999,20111001,0300,4,FM-15,    ,  11.0,1,
296340,99999,20111001,0400,4,FM-15,    ,  14.0,1,
296340,99999,20111001,0500,4,FM-15,    ,  16.0,1,
296340,99999,20111001,0600,4,FM-15,    ,  17.0,1,
296340,99999,20111001,0700,4,FM-15,    ,  17.0,1,
296340,99999,20111001,0800,4,FM-15,    ,  18.0,1,
296340,99999,20111001,0900,4,FM-15,    ,  18.0,1,
296340,99999,20111001,1000,4,FM-15,    ,  18.0,1,
296340,99999,20111001,1100,4,FM-15,    ,  17.0,1,
296340,99999,20111001,1200,4,FM-15,    ,  14.0,1,
296340,99999,20111001,1300,4,FM-15,    ,  10.0,1,
296340,99999,20111001,1400,4,FM-15,    ,   8.0,1,
296340,99999,20111001,1500,4,FM-15,    ,   6.0,1,
296340,99999,20111001,1600,4,FM-15,    ,   5.0,1,
296340,99999,20111001,1700,4,FM-15,    ,   4.0,1,
296340,99999,20111001,1800,4,FM-15,    ,   4.0,1,
296340,99999,20111001,1900,4,FM-15,    ,   2.0,1,
296340,99999,20111001,2000,4,FM-15,    ,   1.0,1,
296340,99999,20111001,2100,4,FM-15,    ,   1.0,1,
296340,99999,20111001,2200,4,FM-15,    ,  -1.0,1,
296340,99999,20111001,2300,4,FM-15,    ,   0.0,1,
296340,99999,20111002,0000,4,FM-15,    ,  -1.0,1,
296340,99999,20111002,0100,4,FM-15,    ,  -2.0,1,
296340,99999,20111002,0200,4,FM-15,    ,   1.0,1,
296340,99999,20111002,0300,4,FM-15,    ,   8.0,1,
296340,99999,20111002,0400,4,FM-15,    ,  12.0,1,
296340,99999,20111002,0500,4,FM-15,    ,  15.0,1,
296340,99999,20111002,0600,4,FM-15,    ,  17.0,1,
296340,99999,20111002,0700,4,FM-15,    ,  19.0,1,
296340,99999,20111002,0800,4,FM-15,    ,  19.0,1,
296340,99999,20111002,0900,4,FM-15,    ,  19.0,1,
296340,99999,20111002,1000,4,FM-15,    ,  19.0,1,
296340,99999,20111002,1100,4,FM-15,    ,  18.0,1,
296340,99999,20111002,1200,4,FM-15,    ,  13.0,1,
296340,99999,20111002,1300,4,FM-15,    ,  11.0,1,
296340,99999,20111002,1400,4,FM-15,    ,  11.0,1,
296340,99999,20111002,1500,4,FM-15,    ,  10.0,1,
296340,99999,20111002,1600,4,FM-15,    ,   9.0,1,
296340,99999,20111002,1700,4,FM-15,    ,   8.0,1,
296340,99999,20111002,1800,4,FM-15,    ,   7.0,1,
296340,99999,20111002,1900,4,FM-15,    ,   5.0,1,
296340,99999,20111002,2000,4,FM-15,    ,   3.0,1,
296340,99999,20111002,2100,4,FM-15,    ,   3.0,1,
296340,99999,20111002,2200,4,FM-15,    ,   3.0,1,
296340,99999,20111002,2300,4,FM-15,    ,   3.0,1,
296340,99999,20111003,0000,4,FM-15,    ,   7.0,1,
296340,99999,20111003,0100,4,FM-15,    ,   8.0,1,
296340,99999,20111003,0200,4,FM-15,    ,  10.0,1,
296340,99999,20111003,0300,4,FM-15,    ,  13.0,1,
296340,99999,20111003,0400,4,FM-15,    ,  14.0,1,
296340,99999,20111003,0500,4,FM-15,    ,  15.0,1,
296340,99999,20111003,0600,4,FM-15,    ,  13.0,1,
296340,99999,20111003,0700,4,FM-15,    ,  13.0,1,
296340,99999,20111003,0800,4,FM-15,    ,  13.0,1,
296340,99999,20111003,0900,4,FM-15,    ,  14.0,1,
296340,99999,20111003,1000,4,FM-15,    ,  15.0,1,
296340,99999,20111003,1100,4,FM-15,    ,  15.0,1,
296340,99999,20111003,1200,4,FM-15,    ,  14.0,1,
296340,99999,20111003,1300,4,FM-15,    ,  14.0,1,
296340,99999,20111003,1400,4,FM-15,    ,  13.0,1,
296340,99999,20111003,1500,4,FM-15,    ,  11.0,1,
296340,99999,20111003,1600,4,FM-15,    ,  10.0,1,
296340,99999,20111003,1700,4,FM-15,    ,   8.0,1,
296340,99999,20111003,1800,4,FM-15,    ,  10.0,1,
296340,99999,20111003,1900,4,FM-15,    ,  12.0,1,
296340,99999,20111003,2000,4,FM-15,    ,  12.0,1,
296340,99999,20111003,2100,4,FM-15,    ,  13.0,1,
296340,99999,20111003,2200,4,FM-15,    ,  12.0,1,
296340,99999,20111003,2300,4,FM-15,    ,  12.0,1,
296340,99999,20111004,0000,4,FM-15,    ,  11.0,1,
296340,99999,20111004,0100,4,FM-15,    ,  11.0,1,
296340,99999,20111004,0200,4,FM-15,    ,  12.0,1,
296340,99999,20111004,0300,4,FM-15,    ,  13.0,1,
296340,99999,20111004,0400,4,FM-15,    ,  13.0,1,
296340,99999,20111004,0500,4,FM-15,    ,  14.0,1,
296340,99999,20111004,0600,4,FM-15,    ,  14.0,1,
296340,99999,20111004,0700,4,FM-15,    ,  15.0,1,
296340,99999,20111004,0800,4,FM-15,    ,  16.0,1,
296340,99999,20111004,0900,4,FM-15,    ,  17.0,1,
296340,99999,20111004,1000,4,FM-15,    ,  17.0,1,
296340,99999,20111004,1100,4,FM-15,    ,  16.0,1,
296340,99999,20111004,1200,4,FM-15,    ,  15.0,1,
296340,99999,20111004,1300,4,FM-15,    ,  13.0,1,
296340,99999,20111004,1400,4,FM-15,    ,  13.0,1,
296340,99999,20111004,1500,4,FM-15,    ,  12.0,1,
296340,99999,20111004,1600,4,FM-15,    ,  10.0,1,
296340,99999,20111004,1700,4,FM-15,    ,   8.0,1,
296340,99999,20111004,1800,4,FM-15,    ,   7.0,1,
296340,99999,20111004,1900,4,FM-15,    ,   5.0,1,
296340,99999,20111004,2000,4,FM-15,    ,   6.0,1,
296340,99999,20111004,2100,4,FM-15,    ,   6.0,1,
296340,99999,20111004,2200,4,FM-15,    ,   7.0,1,
296340,99999,20111004,2300,4,FM-15,    ,   9.0,1,
296340,99999,20111005,0000,4,FM-15,    ,   9.0,1,
296340,99999,20111005,0100,4,FM-15,    ,   9.0,1,
296340,99999,20111005,0200,4,FM-15,    ,   9.0,1,
296340,99999,20111005,0300,4,FM-15,    ,   9.0,1,
296340,99999,20111005,0400,4,FM-15,    ,  10.0,1,
296340,99999,20111005,0600,4,FM-15,    ,  13.0,1,
296340,99999,20111005,0700,4,FM-15,    ,  16.0,1,
296340,99999,20111005,0800,4,FM-15,    ,  18.0,1,
296340,99999,20111005,0900,4,FM-15,    ,  19.0,1,
296340,99999,20111005,1000,4,FM-15,    ,  19.0,1,
296340,99999,20111005,1100,4,FM-15,    ,  18.0,1,
296340,99999,20111005,1200,4,FM-15,    ,  17.0,1,
296340,99999,20111005,1300,4,FM-15,    ,  14.0,1,
296340,99999,20111005,1400,4,FM-15,    ,  10.0,1,
296340,99999,20111005,1500,4,FM-15,    ,   8.0,1,
296340,99999,20111005,1600,4,FM-15,    ,   7.0,1,
296340,99999,20111005,1700,4,FM-15,    ,   6.0,1,
296340,99999,20111005,1800,4,FM-15,    ,   6.0,1,
296340,99999,20111005,1900,4,FM-15,    ,   6.0,1,
296340,99999,20111005,2000,4,FM-15,    ,   6.0,1,
296340,99999,20111005,2100,4,FM-15,    ,   6.0,1,
296340,99999,20111005,2200,4,FM-15,    ,   7.0,1,
296340,99999,20111005,2300,4,FM-15,    ,   7.0,1,
296340,99999,20111006,0000,4,FM-15,    ,   7.0,1,
296340,99999,20111006,0100,4,FM-15,    ,   8.0,1,
296340,99999,20111006,0200,4,FM-15,    ,   8.0,1,
296340,99999,20111006,0300,4,FM-15,    ,   9.0,1,
296340,99999,20111006,0400,4,FM-15,    ,   9.0,1,
296340,99999,20111006,0500,4,FM-15,    ,  10.0,1,
296340,99999,20111006,0600,4,FM-15,    ,   9.0,1,
296340,99999,20111006,0700,4,FM-15,    ,   9.0,1,
296340,99999,20111006,0800,4,FM-15,    ,  10.0,1,
296340,99999,20111006,0900,4,FM-15,    ,  11.0,1,
296340,99999,20111006,1000,4,FM-15,    ,  10.0,1,
296340,99999,20111006,1100,4,FM-15,    ,   9.0,1,
296340,99999,20111006,1200,4,FM-15,    ,   8.0,1,
296340,99999,20111006,1300,4,FM-15,    ,   8.0,1,
296340,99999,20111006,1400,4,FM-15,    ,   7.0,1,
296340,99999,20111006,1500,4,FM-15,    ,   7.0,1,
296340,99999,20111006,1600,4,FM-15,    ,   6.0,1,
296340,99999,20111006,1700,4,FM-15,    ,   7.0,1,
296340,99999,20111006,1800,4,FM-15,    ,   7.0,1,
296340,99999,20111006,1900,4,FM-15,    ,   7.0,1,
296340,99999,20111006,2000,4,FM-15,    ,   7.0,1,
296340,99999,20111006,2100,4,FM-15,    ,   7.0,1,
296340,99999,20111006,2200,4,FM-15,    ,   8.0,1,
296340,99999,20111006,2300,4,FM-15,    ,   7.0,1,
296340,99999,20111007,0000,4,FM-15,    ,   6.0,1,
296340,99999,20111007,0100,4,FM-15,    ,   5.0,1,
296340,99999,20111007,0200,4,FM-15,    ,   6.0,1,
296340,99999,20111007,0300,4,FM-15,    ,   8.0,1,
296340,99999,20111007,0500,4,FM-15,    ,   9.0,1,
296340,99999,20111007,0600,4,FM-15,    ,  10.0,1,
296340,99999,20111007,0700,4,FM-15,    ,  10.0,1,
296340,99999,20111007,0800,4,FM-15,    ,  10.0,1,
296340,99999,20111007,0900,4,FM-15,    ,  11.0,1,
296340,99999,20111007,1000,4,FM-15,    ,  12.0,1,
296340,99999,20111007,1100,4,FM-15,    ,  12.0,1,
296340,99999,20111007,1200,4,FM-15,    ,  11.0,1,
296340,99999,20111007,1400,4,FM-15,    ,  10.0,1,
296340,99999,20111007,1500,4,FM-15,    ,   9.0,1,
296340,99999,20111007,1600,4,FM-15,    ,   9.0,1,
296340,99999,20111007,1700,4,FM-15,    ,   8.0,1,
296340,99999,20111007,1800,4,FM-15,    ,   8.0,1,
296340,99999,20111007,1900,4,FM-15,    ,   8.0,1,
296340,99999,20111007,2000,4,FM-15,    ,   8.0,1,
296340,99999,20111007,2100,4,FM-15,    ,   9.0,1,
296340,99999,20111007,2200,4,FM-15,    ,   9.0,1,
296340,99999,20111007,2300,4,FM-15,    ,   9.0,1,
296340,99999,20111008,0000,4,FM-15,    ,   9.0,1,
296340,99999,20111008,0100,4,FM-15,    ,  10.0,1,
296340,99999,20111008,0200,4,FM-15,    ,  10.0,1,
296340,99999,20111008,0300,4,FM-15,    ,  10.0,1,
296340,99999,20111008,0400,4,FM-15,    ,   9.0,1,
296340,99999,20111008,0500,4,FM-15,    ,  10.0,1,
296340,99999,20111008,0600,4,FM-15,    ,  12.0,1,
296340,99999,20111008,0700,4,FM-15,    ,  12.0,1,
296340,99999,20111008,0800,4,FM-15,    ,  13.0,1,
296340,99999,20111008,0900,4,FM-15,    ,  13.0,1,
296340,99999,20111008,1000,4,FM-15,    ,  13.0,1,
296340,99999,20111008,1100,4,FM-15,    ,  11.0,1,
296340,99999,20111008,1200,4,FM-15,    ,  11.0,1,
296340,99999,20111008,1300,4,FM-15,    ,  10.0,1,
296340,99999,20111008,1400,4,FM-15,    ,  10.0,1,
296340,99999,20111008,1500,4,FM-15,    ,  10.0,1,
296340,99999,20111008,1600,4,FM-15,    ,   9.0,1,
296340,99999,20111008,1700,4,FM-15,    ,   9.0,1,
296340,99999,20111008,1800,4,FM-15,    ,   9.0,1,
296340,99999,20111008,1900,4,FM-15,    ,   6.0,1,
296340,99999,20111008,2000,4,FM-15,    ,   7.0,1,
296340,99999,20111008,2100,4,FM-15,    ,   5.0,1,
296340,99999,20111008,2200,4,FM-15,    ,   4.0,1,
296340,99999,20111008,2300,4,FM-15,    ,   4.0,1,
296340,99999,20111009,0000,4,FM-15,    ,   3.0,1,
296340,99999,20111009,0100,4,FM-15,    ,   3.0,1,
296340,99999,20111009,0200,4,FM-15,    ,   4.0,1,
296340,99999,20111009,0300,4,FM-15,    ,   4.0,1,
296340,99999,20111009,0400,4,FM-15,    ,   5.0,1,
296340,99999,20111009,0500,4,FM-15,    ,   6.0,1,
296340,99999,20111009,0600,4,FM-15,    ,   8.0,1,
296340,99999,20111009,0700,4,FM-15,    ,   8.0,1,
296340,99999,20111009,0800,4,FM-15,    ,  10.0,1,
296340,99999,20111009,0900,4,FM-15,    ,  10.0,1,
296340,99999,20111009,1000,4,FM-15,    ,  10.0,1,
296340,99999,20111009,1100,4,FM-15,    ,  10.0,1,
296340,99999,20111009,1200,4,FM-15,    ,   7.0,1,
296340,99999,20111009,1300,4,FM-15,    ,   6.0,1,
296340,99999,20111009,1400,4,FM-15,    ,   4.0,1,
296340,99999,20111009,1500,4,FM-15,    ,   3.0,1,
296340,99999,20111009,1600,4,FM-15,    ,   3.0,1,
296340,99999,20111009,1700,4,FM-15,    ,   2.0,1,
296340,99999,20111009,1800,4,FM-15,    ,   1.0,1,
296340,99999,20111009,1900,4,FM-15,    ,   2.0,1,
296340,99999,20111009,2000,4,FM-15,    ,   2.0,1,
296340,99999,20111009,2100,4,FM-15,    ,   0.0,1,
296340,99999,20111009,2200,4,FM-15,    ,  -1.0,1,
296340,99999,20111009,2300,4,FM-15,    ,  -1.0,1,
296340,99999,20111010,0000,4,FM-15,    ,  -1.0,1,
296340,99999,20111010,0100,4,FM-15,    ,  -2.0,1,
296340,99999,20111010,0200,4,FM-15,    ,   1.0,1,
296340,99999,20111010,0400,4,FM-15,    ,   9.0,1,
296340,99999,20111010,0500,4,FM-15,    ,  12.0,1,
296340,99999,20111010,0600,4,FM-15,    ,  13.0,1,
296340,99999,20111010,0700,4,FM-15,    ,  13.0,1,
296340,99999,20111010,0800,4,FM-15,    ,  13.0,1,
296340,99999,20111010,0900,4,FM-15,    ,  15.0,1,
296340,99999,20111010,1000,4,FM-15,    ,  14.0,1,
296340,99999,20111010,1100,4,FM-15,    ,  14.0,1,
296340,99999,20111010,1200,4,FM-15,    ,  12.0,1,
296340,99999,20111010,1300,4,FM-15,    ,   9.0,1,
296340,99999,20111010,1400,4,FM-15,    ,   9.0,1,
296340,99999,20111010,1500,4,FM-15,    ,   7.0,1,
296340,99999,20111010,1600,4,FM-15,    ,   6.0,1,
296340,99999,20111010,1700,4,FM-15,    ,   5.0,1,
296340,99999,20111010,1800,4,FM-15,    ,   4.0,1,
296340,99999,20111010,1900,4,FM-15,    ,   4.0,1,
296340,99999,20111010,2000,4,FM-15,    ,   6.0,1,
296340,99999,20111010,2100,4,FM-15,    ,   7.0,1,
296340,99999,20111010,2200,4,FM-15,    ,   8.0,1,
296340,99999,20111010,2300,4,FM-15,    ,   8.0,1,
296340,99999,20111011,0000,4,FM-15,    ,   8.0,1,
296340,99999,20111011,0100,4,FM-15,    ,   8.0,1,
296340,99999,20111011,0200,4,FM-15,    ,   9.0,1,
296340,99999,20111011,0300,4,FM-15,    ,  10.0,1,
296340,99999,20111011,0400,4,FM-15,    ,  11.0,1,
296340,99999,20111011,0500,4,FM-15,    ,  12.0,1,
296340,99999,20111011,0600,4,FM-15,    ,  14.0,1,
296340,99999,20111011,0700,4,FM-15,    ,  16.0,1,
296340,99999,20111011,0800,4,FM-15,    ,  16.0,1,
296340,99999,20111011,0900,4,FM-15,    ,  17.0,1,
296340,99999,20111011,1000,4,FM-15,    ,  17.0,1,
296340,99999,20111011,1100,4,FM-15,    ,  16.0,1,
296340,99999,20111011,1200,4,FM-15,    ,  14.0,1,
296340,99999,20111011,1300,4,FM-15,    ,  13.0,1,
296340,99999,20111011,1400,4,FM-15,    ,  14.0,1,
296340,99999,20111011,1500,4,FM-15,    ,  13.0,1,
296340,99999,20111011,1600,4,FM-15,    ,  13.0,1,
296340,99999,20111011,1700,4,FM-15,    ,  12.0,1,
296340,99999,20111011,1800,4,FM-15,    ,  12.0,1,
296340,99999,20111011,1900,4,FM-15,    ,  11.0,1,
296340,99999,20111011,2000,4,FM-15,    ,   8.0,1,
296340,99999,20111011,2100,4,FM-15,    ,   7.0,1,
296340,99999,20111011,2200,4,FM-15,    ,   7.0,1,
296340,99999,20111011,2300,4,FM-15,    ,   6.0,1,
296340,99999,20111012,0000,4,FM-15,    ,   5.0,1,
296340,99999,20111012,0100,4,FM-15,    ,   7.0,1,
296340,99999,20111012,0200,4,FM-15,    ,   7.0,1,
296340,99999,20111012,0300,4,FM-15,    ,   9.0,1,
296340,99999,20111012,0400,4,FM-15,    ,  10.0,1,
296340,99999,20111012,0500,4,FM-15,    ,  13.0,1,
296340,99999,20111012,0600,4,FM-15,    ,  14.0,1,
296340,99999,20111012,0700,4,FM-15,    ,  16.0,1,
296340,99999,20111012,0800,4,FM-15,    ,  18.0,1,
296340,99999,20111012,0900,4,FM-15,    ,  18.0,1,
296340,99999,20111012,1000,4,FM-15,    ,  17.0,1,
296340,99999,20111012,1100,4,FM-15,    ,  16.0,1,
296340,99999,20111012,1200,4,FM-15,    ,  14.0,1,
296340,99999,20111012,1300,4,FM-15,    ,  14.0,1,
296340,99999,20111012,1400,4,FM-15,    ,  12.0,1,
296340,99999,20111012,1500,4,FM-15,    ,  10.0,1,
296340,99999,20111012,1600,4,FM-15,    ,   9.0,1,
296340,99999,20111012,1700,4,FM-15,    ,  10.0,1,
296340,99999,20111012,1800,4,FM-15,    ,   9.0,1,
296340,99999,20111012,1900,4,FM-15,    ,   9.0,1,
296340,99999,20111012,2000,4,FM-15,    ,  10.0,1,
296340,99999,20111012,2100,4,FM-15,    ,   9.0,1,
296340,99999,20111012,2200,4,FM-15,    ,   7.0,1,
296340,99999,20111012,2300,4,FM-15,    ,   7.0,1,
296340,99999,20111013,0000,4,FM-15,    ,   5.0,1,
296340,99999,20111013,0100,4,FM-15,    ,   6.0,1,
296340,99999,20111013,0200,4,FM-15,    ,   8.0,1,
296340,99999,20111013,0300,4,FM-15,    ,  11.0,1,
296340,99999,20111013,0400,4,FM-15,    ,  14.0,1,
296340,99999,20111013,0500,4,FM-15,    ,  17.0,1,
296340,99999,20111013,0600,4,FM-15,    ,  18.0,1,
296340,99999,20111013,0700,4,FM-15,    ,  19.0,1,
296340,99999,20111013,0800,4,FM-15,    ,  20.0,1,
296340,99999,20111013,0900,4,FM-15,    ,  20.0,1,
296340,99999,20111013,1000,4,FM-15,    ,  20.0,1,
296340,99999,20111013,1100,4,FM-15,    ,  18.0,1,
296340,99999,20111013,1200,4,FM-15,    ,  15.0,1,
296340,99999,20111013,1300,4,FM-15,    ,  13.0,1,
296340,99999,20111013,1400,4,FM-15,    ,  11.0,1,
296340,99999,20111013,1500,4,FM-15,    ,   9.0,1,
296340,99999,20111013,1600,4,FM-15,    ,   8.0,1,
296340,99999,20111013,1700,4,FM-15,    ,   7.0,1,
296340,99999,20111013,1800,4,FM-15,    ,   5.0,1,
